timestamp,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5
2026-08-14T15:31:24.158067,95,118,112,107,109,0
2026-08-14T15:31:24.158067,93,118,113,107,109,0
2026-08-14T15:31:24.158067,94,119,112,106,109,0
2026-08-14T15:31:24.158067,95,118,111,106,109,0
2026-08-14T15:31:24.161750,94,118,112,106,110,0
2026-08-14T15:31:24.161750,94,118,114,107,110,0
2026-08-14T15:31:24.161750,95,118,112,106,110,0
2026-08-14T15:31:24.165986,94,117,113,106,109,0
2026-08-14T15:31:24.165986,93,118,113,107,110,0
2026-08-14T15:31:24.165986,95,119,113,106,109,0
2026-08-14T15:31:24.168079,93,118,113,106,110,0
2026-08-14T15:31:24.170628,95,118,112,106,109,0
2026-08-14T15:31:24.171138,94,118,113,107,110,0
2026-08-14T15:31:24.171138,93,117,112,106,110,0
2026-08-14T15:31:24.173150,93,117,113,106,109,0
2026-08-14T15:31:24.173150,93,118,113,107,109,0
2026-08-14T15:31:24.173150,94,117,112,106,110,0
2026-08-14T15:31:24.176308,93,118,113,107,110,0
2026-08-14T15:31:24.178053,95,118,112,106,109,0
2026-08-14T15:31:24.178053,95,118,112,106,109,0
2026-08-14T15:31:24.178053,95,118,112,107,110,0
2026-08-14T15:31:24.178053,93,119,114,106,109,0
2026-08-14T15:31:24.178053,93,117,113,107,109,0
2026-08-14T15:31:24.178053,93,118,113,106,108,0
2026-08-14T15:31:24.186122,94,118,112,106,109,0
2026-08-14T15:31:24.186122,94,119,113,106,109,0
2026-08-14T15:31:24.188133,94,118,113,107,110,0
2026-08-14T15:31:24.188133,94,118,112,107,109,0
2026-08-14T15:31:24.189539,95,118,113,107,109,0
2026-08-14T15:31:24.189539,94,118,113,106,111,0
2026-08-14T15:31:24.189539,94,118,114,107,109,0
2026-08-14T15:31:24.194292,94,118,112,106,110,0
2026-08-14T15:31:24.194292,93,118,111,105,109,0
2026-08-14T15:31:24.194292,94,118,112,106,109,0
2026-08-14T15:31:24.194292,93,119,113,106,110,0
2026-08-14T15:31:24.197428,93,119,113,105,109,0
2026-08-14T15:31:24.197428,93,119,112,106,110,0
2026-08-14T15:31:24.197428,94,118,112,105,110,0
2026-08-14T15:31:24.202759,94,118,112,105,109,0
2026-08-14T15:31:24.202759,92,118,112,105,108,0
2026-08-14T15:31:24.204769,94,117,112,103,108,0
2026-08-14T15:31:24.205668,93,118,111,104,109,0
2026-08-14T15:31:24.206576,94,117,111,105,109,0
2026-08-14T15:31:24.206576,92,117,111,105,107,0
2026-08-14T15:31:24.206576,94,117,111,104,108,0
2026-08-14T15:31:24.211235,93,118,112,103,108,0
2026-08-14T15:31:24.211235,94,118,112,104,109,0
2026-08-14T15:31:24.211235,91,118,111,103,107,0
2026-08-14T15:31:24.211235,93,118,112,104,108,0
2026-08-14T15:31:24.215309,92,118,112,104,109,0
2026-08-14T15:31:24.215881,93,117,111,103,108,0
2026-08-14T15:31:24.216445,92,117,110,103,108,0
2026-08-14T15:31:24.218217,91,117,110,103,108,0
2026-08-14T15:31:24.219724,91,117,112,103,107,0
2026-08-14T15:31:24.220950,92,116,111,102,107,0
2026-08-14T15:31:24.222503,92,117,111,103,107,0
2026-08-14T15:31:24.222503,91,116,110,103,108,0
2026-08-14T15:31:24.222503,92,116,110,102,106,0
2026-08-14T15:31:24.222503,89,116,110,102,106,0
2026-08-14T15:31:24.226140,90,116,109,102,106,0
2026-08-14T15:31:24.227892,90,115,109,102,106,0
2026-08-14T15:31:24.227892,89,115,109,102,106,0
2026-08-14T15:31:24.227892,89,114,109,101,105,0
2026-08-14T15:31:24.232165,90,115,109,101,105,0
2026-08-14T15:31:24.232165,90,115,107,101,105,0
2026-08-14T15:31:24.233649,89,114,108,100,106,0
2026-08-14T15:31:24.236096,90,114,109,101,105,0
2026-08-14T15:31:24.236674,89,115,107,100,104,0
2026-08-14T15:31:24.236674,90,114,107,99,104,0
2026-08-14T15:31:24.238685,89,114,108,100,105,0
2026-08-14T15:31:24.240517,88,114,109,100,104,0
2026-08-14T15:31:24.240517,89,115,108,99,103,0
2026-08-14T15:31:24.241735,90,113,107,99,103,0
2026-08-14T15:31:24.242818,89,113,108,101,104,0
2026-08-14T15:31:24.244571,88,113,107,100,104,0
2026-08-14T15:31:24.244571,87,113,106,99,103,0
2026-08-14T15:31:24.244571,88,112,106,99,103,0
2026-08-14T15:31:24.244571,88,112,105,98,102,0
2026-08-14T15:31:24.244571,89,111,105,98,103,0
2026-08-14T15:31:24.244571,88,110,105,98,101,0
2026-08-14T15:31:24.253442,87,112,105,98,103,0
2026-08-14T15:31:24.253442,88,112,106,97,101,0
2026-08-14T15:31:24.253442,87,110,105,97,101,0
2026-08-14T15:31:24.256563,86,110,105,97,101,0
2026-08-14T15:31:24.256563,87,111,104,97,102,0
2026-08-14T15:31:24.257635,87,110,104,97,101,0
2026-08-14T15:31:24.257635,86,109,104,97,101,0
2026-08-14T15:31:24.260851,86,109,104,97,100,0
2026-08-14T15:31:24.260851,85,109,104,95,100,0
2026-08-14T15:31:24.262222,85,109,103,95,100,0
2026-08-14T15:31:24.264230,86,108,103,96,99,0
2026-08-14T15:31:24.264230,86,107,102,96,99,0
2026-08-14T15:31:24.264230,84,107,101,95,99,0
2026-08-14T15:31:24.264230,84,107,102,94,98,0
2026-08-14T15:31:24.269089,84,106,102,94,97,0
2026-08-14T15:31:24.269979,84,106,100,94,98,0
2026-08-14T15:31:24.270838,83,105,100,94,97,0
2026-08-14T15:31:24.272642,83,105,100,94,98,0
2026-08-14T15:31:24.272642,82,105,100,94,98,0
2026-08-14T15:31:24.272642,84,105,100,93,97,0
2026-08-14T15:31:24.275782,83,105,100,93,99,0
2026-08-14T15:31:24.275782,82,105,100,93,98,0
2026-08-14T15:31:24.277538,82,105,101,93,97,0
2026-08-14T15:31:24.277538,84,105,99,92,96,0
2026-08-14T15:31:24.277538,84,106,99,93,97,0
2026-08-14T15:31:24.277538,82,104,100,93,96,0
2026-08-14T15:31:24.277538,83,105,100,92,96,0
2026-08-14T15:31:24.277538,84,105,100,92,97,0
2026-08-14T15:31:24.277538,83,105,99,91,97,0
2026-08-14T15:31:24.285812,82,104,99,92,98,0
2026-08-14T15:31:24.286607,82,104,100,93,96,0
2026-08-14T15:31:24.286607,82,105,99,91,96,0
2026-08-14T15:31:24.286607,82,103,99,91,97,0
2026-08-14T15:31:24.286607,82,103,99,91,96,0
2026-08-14T15:31:24.286607,82,103,98,90,95,0
2026-08-14T15:31:24.286607,81,102,98,91,94,0
2026-08-14T15:31:24.294714,82,102,97,90,94,0
2026-08-14T15:31:24.294714,81,101,98,90,94,0
2026-08-14T15:31:24.294714,80,101,97,90,94,0
2026-08-14T15:31:24.294714,80,101,96,90,94,0
2026-08-14T15:31:24.294714,81,100,96,90,93,0
2026-08-14T15:31:24.294714,81,100,96,90,93,0
2026-08-14T15:31:24.302156,80,99,96,89,94,0
2026-08-14T15:31:24.302156,79,99,96,90,93,0
2026-08-14T15:31:24.304204,80,101,96,89,93,0
2026-08-14T15:31:24.304204,80,99,96,89,92,0
2026-08-14T15:31:24.304204,80,99,95,88,92,0
2026-08-14T15:31:24.304204,79,100,95,87,92,0
2026-08-14T15:31:24.304204,79,100,94,88,91,0
2026-08-14T15:31:24.304204,79,99,95,87,92,0
2026-08-14T15:31:24.310433,79,98,94,88,91,0
2026-08-14T15:31:24.311032,78,98,95,87,91,0
2026-08-14T15:31:24.311032,78,98,95,87,90,0
2026-08-14T15:31:24.311032,79,97,94,87,90,0
2026-08-14T15:31:24.317378,77,97,94,86,90,0
2026-08-14T15:31:24.317378,78,97,94,87,91,0
2026-08-14T15:31:24.318885,77,98,94,86,90,0
2026-08-14T15:31:24.318885,78,98,94,86,90,0
2026-08-14T15:31:24.320762,77,98,93,86,90,0
2026-08-14T15:31:24.320762,78,96,93,86,90,0
2026-08-14T15:31:24.320762,77,96,92,86,90,0
2026-08-14T15:31:24.320762,75,94,93,86,88,0
2026-08-14T15:31:24.320762,76,94,92,85,88,0
2026-08-14T15:31:24.326960,76,95,91,84,89,0
2026-08-14T15:31:24.326960,75,94,91,84,88,0
2026-08-14T15:31:24.326960,74,92,90,84,88,0
2026-08-14T15:31:24.326960,75,94,91,83,87,0
2026-08-14T15:31:24.326960,74,94,90,83,87,0
2026-08-14T15:31:24.326960,76,92,89,83,86,0
2026-08-14T15:31:24.326960,74,91,89,82,86,0
2026-08-14T15:31:24.335082,73,93,88,82,86,0
2026-08-14T15:31:24.335082,73,92,88,82,85,0
2026-08-14T15:31:24.338256,74,91,88,81,85,0
2026-08-14T15:31:24.338256,73,91,88,80,85,0
2026-08-14T15:31:24.338256,73,90,88,81,84,0
2026-08-14T15:31:24.340925,72,91,87,80,84,0
2026-08-14T15:31:24.340925,72,90,86,80,84,0
2026-08-14T15:31:24.343136,73,89,86,80,84,0
2026-08-14T15:31:24.343136,73,88,86,81,84,0
2026-08-14T15:31:24.343136,73,89,87,80,84,0
2026-08-14T15:31:24.343136,73,89,86,80,84,0
2026-08-14T15:31:24.343136,72,89,86,80,84,0
2026-08-14T15:31:24.343136,72,90,86,79,83,0
2026-08-14T15:31:24.351162,71,90,86,80,83,0
2026-08-14T15:31:24.351162,73,90,86,79,83,0
2026-08-14T15:31:24.353806,72,89,86,79,83,0
2026-08-14T15:31:24.353806,71,88,86,79,83,0
2026-08-14T15:31:24.353806,70,89,86,79,83,0
2026-08-14T15:31:24.353806,71,87,84,79,82,0
2026-08-14T15:31:24.353806,72,87,85,78,81,0
2026-08-14T15:31:24.359285,71,86,84,78,81,0
2026-08-14T15:31:24.359285,71,86,83,77,81,0
2026-08-14T15:31:24.361461,70,86,83,77,81,0
2026-08-14T15:31:24.361461,69,86,84,76,80,0
2026-08-14T15:31:24.361461,70,85,84,76,80,0
2026-08-14T15:31:24.361461,69,85,82,77,80,0
2026-08-14T15:31:24.361461,68,85,82,76,79,0
2026-08-14T15:31:24.367317,69,84,82,76,79,0
2026-08-14T15:31:24.368240,68,86,81,76,79,0
2026-08-14T15:31:24.370073,70,83,81,76,80,0
2026-08-14T15:31:24.370073,68,84,81,76,79,0
2026-08-14T15:31:24.370073,69,83,81,76,79,0
2026-08-14T15:31:24.370073,69,84,82,75,79,0
2026-08-14T15:31:24.372960,70,83,82,75,79,0
2026-08-14T15:31:24.375819,68,84,80,75,78,0
2026-08-14T15:31:24.375819,69,84,81,76,78,0
2026-08-14T15:31:24.375819,68,84,82,75,79,0
2026-08-14T15:31:24.375819,69,83,81,75,79,0
2026-08-14T15:31:24.375819,68,83,81,75,79,0
2026-08-14T15:31:24.375819,67,82,81,76,78,0
2026-08-14T15:31:24.375819,67,82,81,74,79,0
2026-08-14T15:31:24.384021,67,83,81,74,78,0
2026-08-14T15:31:24.384021,67,83,81,75,77,0
2026-08-14T15:31:24.387186,67,82,81,74,78,0
2026-08-14T15:31:24.387186,69,82,80,74,78,0
2026-08-14T15:31:24.387186,68,82,79,73,78,0
2026-08-14T15:31:24.389750,68,82,79,73,77,0
2026-08-14T15:31:24.392048,67,81,80,74,77,0
2026-08-14T15:31:24.392048,66,82,81,73,77,0
2026-08-14T15:31:24.392048,66,82,80,73,77,0
2026-08-14T15:31:24.392048,67,81,79,74,76,0
2026-08-14T15:31:24.392048,66,81,79,73,77,0
2026-08-14T15:31:24.392048,66,81,79,72,77,0
2026-08-14T15:31:24.392048,66,81,79,73,76,0
2026-08-14T15:31:24.400127,66,80,78,71,75,0
2026-08-14T15:31:24.400127,68,79,78,72,76,0
2026-08-14T15:31:24.400127,65,80,78,71,76,0
2026-08-14T15:31:24.403796,65,80,78,71,76,0
2026-08-14T15:31:24.403796,66,80,78,71,76,0
2026-08-14T15:31:24.403796,65,79,78,72,75,0
2026-08-14T15:31:24.403796,65,79,77,72,76,0
2026-08-14T15:31:24.408157,65,80,77,72,75,0
2026-08-14T15:31:24.408157,64,81,77,72,74,0
2026-08-14T15:31:24.408157,64,79,78,71,74,0
2026-08-14T15:31:24.410397,66,78,76,71,74,0
2026-08-14T15:31:24.410397,64,79,77,70,74,0
2026-08-14T15:31:24.410397,65,78,76,69,73,0
2026-08-14T15:31:24.413632,63,78,76,69,73,0
2026-08-14T15:31:24.416626,63,79,76,70,72,0
2026-08-14T15:31:24.416626,65,78,75,70,73,0
2026-08-14T15:31:24.419433,63,77,76,70,71,0
2026-08-14T15:31:24.420484,63,76,76,69,72,0
2026-08-14T15:31:24.421311,63,78,75,69,72,0
2026-08-14T15:31:24.421311,63,77,75,69,73,0
2026-08-14T15:31:24.422788,62,76,75,69,72,0
2026-08-14T15:31:24.424962,64,75,75,69,72,0
2026-08-14T15:31:24.424962,64,77,76,68,72,0
2026-08-14T15:31:24.427830,64,76,75,69,72,0
2026-08-14T15:31:24.427830,63,76,75,68,73,0
2026-08-14T15:31:24.427830,63,75,75,69,71,0
2026-08-14T15:31:24.427830,62,76,74,68,71,0
2026-08-14T15:31:24.431393,62,75,74,68,72,0
2026-08-14T15:31:24.433142,61,75,73,68,71,0
2026-08-14T15:31:24.433142,61,75,74,68,72,0
2026-08-14T15:31:24.436263,61,75,74,67,71,0
2026-08-14T15:31:24.437082,62,74,72,67,70,0
2026-08-14T15:31:24.437082,62,74,73,67,70,0
2026-08-14T15:31:24.437082,62,73,73,67,70,0
2026-08-14T15:31:24.437082,61,76,72,67,70,0
2026-08-14T15:31:24.441152,62,74,72,67,70,0
2026-08-14T15:31:24.441152,62,74,72,66,70,0
2026-08-14T15:31:24.441152,60,73,73,66,69,0
2026-08-14T15:31:24.441152,61,73,72,66,70,0
2026-08-14T15:31:24.441152,59,74,72,66,70,0
2026-08-14T15:31:24.441152,61,72,72,66,69,0
2026-08-14T15:31:24.441152,61,73,71,66,70,0
2026-08-14T15:31:24.441152,60,72,72,66,69,0
2026-08-14T15:31:24.449620,60,72,72,65,69,0
2026-08-14T15:31:24.452759,60,71,70,65,68,0
2026-08-14T15:31:24.453361,60,70,71,65,67,0
2026-08-14T15:31:24.453361,59,72,70,65,68,0
2026-08-14T15:31:24.456550,60,71,71,64,67,0
2026-08-14T15:31:24.456550,59,72,69,65,67,0
2026-08-14T15:31:24.458068,60,70,70,65,67,0
2026-08-14T15:31:24.458068,60,71,69,64,68,0
2026-08-14T15:31:24.458068,59,72,70,64,68,0
2026-08-14T15:31:24.458068,59,71,69,64,68,0
2026-08-14T15:31:24.458068,59,71,70,64,67,0
2026-08-14T15:31:24.458068,60,71,69,65,67,0
2026-08-14T15:31:24.458068,58,71,70,63,68,0
2026-08-14T15:31:24.466168,59,71,70,63,67,0
2026-08-14T15:31:24.466168,59,70,68,63,66,0
2026-08-14T15:31:24.466168,60,69,69,63,67,0
2026-08-14T15:31:24.470166,57,70,68,64,65,0
2026-08-14T15:31:24.470694,57,70,68,62,65,0
2026-08-14T15:31:24.470694,58,69,67,62,65,0
2026-08-14T15:31:24.470694,56,68,67,61,65,0
2026-08-14T15:31:24.474286,58,67,67,61,64,0
2026-08-14T15:31:24.474286,56,68,66,62,64,0
2026-08-14T15:31:24.477064,56,68,67,61,63,0
2026-08-14T15:31:24.477064,57,68,66,61,63,0
2026-08-14T15:31:24.477064,57,66,65,61,64,0
2026-08-14T15:31:24.477064,56,68,66,61,64,0
2026-08-14T15:31:24.477064,57,68,66,60,64,0
2026-08-14T15:31:24.482513,57,68,66,61,64,0
2026-08-14T15:31:24.482513,55,68,65,61,64,0
2026-08-14T15:31:24.486612,56,67,66,60,63,0
2026-08-14T15:31:24.486612,55,67,66,61,63,0
2026-08-14T15:31:24.487454,56,67,66,60,63,0
2026-08-14T15:31:24.487454,54,67,65,59,64,0
2026-08-14T15:31:24.487454,55,66,65,59,63,0
2026-08-14T15:31:24.490526,55,65,65,59,63,0
2026-08-14T15:31:24.490526,56,66,65,59,63,0
2026-08-14T15:31:24.490526,56,65,65,59,62,0
2026-08-14T15:31:24.490526,55,66,65,59,62,0
2026-08-14T15:31:24.490526,55,65,64,59,62,0
2026-08-14T15:31:24.490526,54,66,66,59,62,0
2026-08-14T15:31:24.490526,56,65,64,58,62,0
2026-08-14T15:31:24.498928,54,65,64,58,62,0
2026-08-14T15:31:24.500810,54,65,64,59,62,0
2026-08-14T15:31:24.502877,54,65,64,59,61,0
2026-08-14T15:31:24.503608,55,65,63,58,61,0
2026-08-14T15:31:24.504116,54,64,63,58,61,0
2026-08-14T15:31:24.505390,55,64,63,58,61,0
2026-08-14T15:31:24.505390,54,64,63,58,60,0
2026-08-14T15:31:24.507262,54,64,62,58,61,0
2026-08-14T15:31:24.508938,54,64,62,57,60,0
2026-08-14T15:31:24.510945,53,63,64,56,61,0
2026-08-14T15:31:24.510945,53,63,63,57,60,0
2026-08-14T15:31:24.510945,52,63,62,57,59,0
2026-08-14T15:31:24.512954,54,63,62,57,60,0
2026-08-14T15:31:24.514962,53,63,62,56,60,0
2026-08-14T15:31:24.514962,53,62,62,57,61,0
2026-08-14T15:31:24.516972,52,63,63,56,61,0
2026-08-14T15:31:24.518983,54,62,62,55,59,0
2026-08-14T15:31:24.518983,54,62,61,56,59,0
2026-08-14T15:31:24.520993,52,62,61,55,59,0
2026-08-14T15:31:24.523004,54,62,62,55,59,0
2026-08-14T15:31:24.523004,51,63,60,55,59,0
2026-08-14T15:31:24.523004,51,62,61,55,59,0
2026-08-14T15:31:24.525012,52,61,60,54,59,0
2026-08-14T15:31:24.527028,51,62,61,55,58,0
2026-08-14T15:31:24.527028,51,61,60,54,58,0
2026-08-14T15:31:24.529040,52,60,59,54,58,0
2026-08-14T15:31:24.531051,51,60,59,55,57,0
2026-08-14T15:31:24.531051,50,59,58,54,56,0
2026-08-14T15:31:24.531051,50,59,58,52,56,0
2026-08-14T15:31:24.533061,50,60,59,53,57,0
2026-08-14T15:31:24.535073,49,60,58,53,56,0
2026-08-14T15:31:24.536302,49,60,58,52,56,0
2026-08-14T15:31:24.537581,49,59,57,53,56,0
2026-08-14T15:31:24.539538,49,59,58,52,55,0
2026-08-14T15:31:24.539538,50,58,57,53,55,0
2026-08-14T15:31:24.539538,49,59,58,51,56,0
2026-08-14T15:31:24.541547,48,58,57,52,56,0
2026-08-14T15:31:24.543865,49,58,56,52,54,0
2026-08-14T15:31:24.543865,48,58,57,51,55,0
2026-08-14T15:31:24.545875,50,56,56,51,54,0
2026-08-14T15:31:24.547631,48,57,56,51,54,0
2026-08-14T15:31:24.547631,50,58,56,51,54,0
2026-08-14T15:31:24.549638,49,56,56,50,54,0
2026-08-14T15:31:24.549638,49,56,56,50,53,0
2026-08-14T15:31:24.549638,47,56,56,50,54,0
2026-08-14T15:31:24.553521,48,56,55,50,53,0
2026-08-14T15:31:24.555532,47,56,55,50,53,0
2026-08-14T15:31:24.555532,48,54,55,49,53,0
2026-08-14T15:31:24.556348,47,55,54,49,53,0
2026-08-14T15:31:24.556348,47,54,54,49,53,0
2026-08-14T15:31:24.556348,47,55,54,49,53,0
2026-08-14T15:31:24.556348,48,54,54,49,52,0
2026-08-14T15:31:24.561582,47,56,53,50,53,0
2026-08-14T15:31:24.563599,46,55,54,49,53,0
2026-08-14T15:31:24.563599,46,55,55,49,53,0
2026-08-14T15:31:24.563599,47,56,54,49,53,0
2026-08-14T15:31:24.563599,48,55,53,49,53,0
2026-08-14T15:31:24.563599,47,55,54,49,52,0
2026-08-14T15:31:24.563599,47,55,53,49,53,0
2026-08-14T15:31:24.569943,47,55,54,48,52,0
2026-08-14T15:31:24.571145,47,54,53,49,52,0
2026-08-14T15:31:24.571145,47,54,54,48,51,0
2026-08-14T15:31:24.571145,47,54,53,48,52,0
2026-08-14T15:31:24.571145,46,53,53,47,51,0
2026-08-14T15:31:24.571145,46,54,52,48,51,0
2026-08-14T15:31:24.571145,45,54,53,47,51,0
2026-08-14T15:31:24.571145,44,53,52,48,50,0
2026-08-14T15:31:24.579243,45,52,52,46,50,0
2026-08-14T15:31:24.579243,45,53,51,47,50,0
2026-08-14T15:31:24.579243,44,52,52,47,50,0
2026-08-14T15:31:24.583044,44,52,52,46,50,0
2026-08-14T15:31:24.583044,44,52,51,46,49,0
2026-08-14T15:31:24.583044,44,53,50,45,49,0
2026-08-14T15:31:24.588424,45,52,50,46,49,0
2026-08-14T15:31:24.588424,44,51,51,46,49,0
2026-08-14T15:31:24.588424,44,52,51,47,49,0
2026-08-14T15:31:24.588424,44,52,50,45,49,0
2026-08-14T15:31:24.590652,44,52,50,46,48,0
2026-08-14T15:31:24.592661,44,51,51,46,48,0
2026-08-14T15:31:24.592661,43,51,50,45,50,0
2026-08-14T15:31:24.595529,43,50,50,45,50,0
2026-08-14T15:31:24.597156,43,50,50,46,49,0
2026-08-14T15:31:24.597156,44,51,50,45,49,0
2026-08-14T15:31:24.597156,43,50,50,46,48,0
2026-08-14T15:31:24.597156,44,50,49,44,48,0
2026-08-14T15:31:24.597156,43,50,49,44,48,0
2026-08-14T15:31:24.597156,42,50,49,44,48,0
2026-08-14T15:31:24.604337,43,50,48,44,47,0
2026-08-14T15:31:24.604337,42,50,48,44,47,0
2026-08-14T15:31:24.604337,42,49,49,44,47,0
2026-08-14T15:31:24.604337,42,50,48,44,47,0
2026-08-14T15:31:24.608059,43,49,48,44,47,0
2026-08-14T15:31:24.608059,41,48,48,43,48,0
2026-08-14T15:31:24.608059,42,48,48,43,47,0
2026-08-14T15:31:24.612877,41,48,48,43,47,0
2026-08-14T15:31:24.626392,42,47,47,43,45,0
2026-08-14T15:31:24.626899,42,47,47,43,48,0
2026-08-14T15:31:24.626899,42,47,48,42,46,0
2026-08-14T15:31:24.628650,41,48,48,42,46,0
2026-08-14T15:31:24.628650,42,48,47,41,45,0
2026-08-14T15:31:24.628650,41,49,47,42,47,0
2026-08-14T15:31:24.628650,41,47,46,42,46,0
2026-08-14T15:31:24.631517,42,48,46,43,46,0
2026-08-14T15:31:24.631517,41,48,47,41,45,0
2026-08-14T15:31:24.632709,41,47,46,42,47,0
2026-08-14T15:31:24.632709,40,47,46,42,46,0
2026-08-14T15:31:24.632709,41,47,46,42,46,0
2026-08-14T15:31:24.632709,41,48,46,41,46,0
2026-08-14T15:31:24.632709,42,47,45,41,45,0
2026-08-14T15:31:24.636509,40,48,46,41,45,0
2026-08-14T15:31:24.637333,39,47,46,41,46,0
2026-08-14T15:31:24.638058,41,49,46,42,44,0
2026-08-14T15:31:24.638058,42,46,45,42,45,0
2026-08-14T15:31:24.638058,41,47,46,42,45,0
2026-08-14T15:31:24.638058,39,46,46,41,46,0
2026-08-14T15:31:24.638058,39,48,46,40,45,0
2026-08-14T15:31:24.638058,39,46,45,40,44,0
2026-08-14T15:31:24.642557,40,46,45,40,45,0
2026-08-14T15:31:24.642557,40,46,45,41,44,0
2026-08-14T15:31:24.642557,39,47,44,40,43,0
2026-08-14T15:31:24.642557,40,46,44,41,44,0
2026-08-14T15:31:24.644567,40,46,44,39,43,0
2026-08-14T15:31:24.644567,40,46,45,40,44,0
2026-08-14T15:31:24.644567,40,46,45,39,43,0
2026-08-14T15:31:24.646813,40,45,44,39,43,0
2026-08-14T15:31:24.649143,39,46,45,40,44,0
2026-08-14T15:31:24.650133,39,45,45,40,44,0
2026-08-14T15:31:24.650133,39,45,44,40,42,0
2026-08-14T15:31:24.652671,39,46,44,40,43,0
2026-08-14T15:31:24.654458,40,45,44,40,43,0
2026-08-14T15:31:24.654458,40,45,43,39,44,0
2026-08-14T15:31:24.654458,39,46,44,41,42,0
2026-08-14T15:31:24.656698,39,46,43,39,43,0
2026-08-14T15:31:24.656698,39,46,44,39,43,0
2026-08-14T15:31:24.656698,40,45,44,39,43,0
2026-08-14T15:31:24.661117,40,45,43,40,42,0
2026-08-14T15:31:24.661117,38,45,44,39,43,0
2026-08-14T15:31:24.661117,38,45,44,40,45,0
2026-08-14T15:31:24.661117,39,46,44,39,43,0
2026-08-14T15:31:24.661117,38,46,44,39,44,0
2026-08-14T15:31:24.661117,39,45,43,40,44,0
2026-08-14T15:31:24.661117,40,44,43,39,43,0
2026-08-14T15:31:24.669850,40,46,43,39,43,0
2026-08-14T15:31:24.670506,39,45,43,39,43,0
2026-08-14T15:31:24.670506,40,45,43,39,43,0
2026-08-14T15:31:24.672215,39,45,44,39,43,0
2026-08-14T15:31:24.673380,39,46,44,40,43,0
2026-08-14T15:31:24.673380,39,46,43,40,43,0
2026-08-14T15:31:24.673380,39,46,44,39,44,0
2026-08-14T15:31:24.676971,39,46,44,40,44,0
2026-08-14T15:31:24.676971,40,46,45,40,45,0
2026-08-14T15:31:24.676971,39,46,45,41,44,0
2026-08-14T15:31:24.676971,39,46,45,40,46,0
2026-08-14T15:31:24.676971,41,46,45,41,45,0
2026-08-14T15:31:24.676971,40,47,46,40,45,0
2026-08-14T15:31:24.676971,41,46,45,41,44,0
2026-08-14T15:31:24.686049,41,46,44,41,45,0
2026-08-14T15:31:24.686049,40,47,46,42,45,0
2026-08-14T15:31:24.687606,40,48,46,41,46,0
2026-08-14T15:31:24.690155,41,48,46,40,45,0
2026-08-14T15:31:24.690155,40,48,45,42,47,0
2026-08-14T15:31:24.690155,42,46,46,42,46,0
2026-08-14T15:31:24.690155,39,47,46,41,46,0
2026-08-14T15:31:24.694176,41,48,45,41,45,0
2026-08-14T15:31:24.694176,41,48,46,41,47,0
2026-08-14T15:31:24.694176,41,47,46,41,46,0
2026-08-14T15:31:24.697024,41,47,47,42,45,0
2026-08-14T15:31:24.697024,42,48,47,41,44,0
2026-08-14T15:31:24.697024,42,48,46,42,46,0
2026-08-14T15:31:24.697024,41,48,46,42,47,0
2026-08-14T15:31:24.701246,42,48,48,43,46,0
2026-08-14T15:31:24.703160,41,49,48,42,46,0
2026-08-14T15:31:24.704038,41,48,47,42,47,0
2026-08-14T15:31:24.704038,41,48,48,42,47,0
2026-08-14T15:31:24.704038,41,49,48,42,47,0
2026-08-14T15:31:24.704038,42,48,48,43,46,0
2026-08-14T15:31:24.704038,41,49,48,42,48,0
2026-08-14T15:31:24.709275,42,48,47,44,47,0
2026-08-14T15:31:24.709275,42,48,47,42,46,0
2026-08-14T15:31:24.709275,42,47,47,43,47,0
2026-08-14T15:31:24.709275,43,48,48,42,48,0
2026-08-14T15:31:24.709275,43,49,48,43,47,0
2026-08-14T15:31:24.709275,43,50,48,44,47,0
